6.456542290346549271e+04	5.999999999999999778e-01
6.309573444801929872e+04	6.099999999999999867e-01
6.165950018614822329e+04	6.099999999999999867e-01
6.165950018614822329e+04	6.199999999999999956e-01
6.025595860743580852e+04	6.199999999999999956e-01
5.888436553555884166e+04	6.300000000000000044e-01
5.754399373371566617e+04	6.400000000000000133e-01
5.754399373371566617e+04	6.400000000000000133e-01
5.623413251903490891e+04	6.500000000000000222e-01
5.495408738576248288e+04	6.500000000000000222e-01
5.370317963702532870e+04	6.600000000000000311e-01
5.370317963702532870e+04	6.700000000000000400e-01
5.248074602497722663e+04	6.700000000000000400e-01
5.128613839913647826e+04	6.800000000000000488e-01
5.011872336272725079e+04	6.800000000000000488e-01
5.011872336272725079e+04	6.899999999999999467e-01
4.897788193684466387e+04	6.899999999999999467e-01
4.786300923226380110e+04	6.999999999999999556e-01
4.786300923226380110e+04	6.999999999999999556e-01
4.677351412871981302e+04	6.999999999999999556e-01
4.570881896148751548e+04	7.099999999999999645e-01
4.466835921509634500e+04	7.099999999999999645e-01
4.466835921509634500e+04	7.199999999999999734e-01
4.365158322401656187e+04	7.199999999999999734e-01
4.265795188015925669e+04	7.199999999999999734e-01
4.168693834703355242e+04	7.299999999999999822e-01
4.168693834703355242e+04	7.299999999999999822e-01
4.073802778041130659e+04	7.299999999999999822e-01
3.981071705534969078e+04	7.399999999999999911e-01
3.890451449942804902e+04	7.399999999999999911e-01
3.890451449942804902e+04	7.399999999999999911e-01
3.801893963205612818e+04	7.399999999999999911e-01
3.715352290971727780e+04	7.500000000000000000e-01
3.715352290971727780e+04	7.500000000000000000e-01
3.630780547701010073e+04	7.500000000000000000e-01
3.548133892335752898e+04	7.500000000000000000e-01
3.467368504525316530e+04	7.500000000000000000e-01
3.467368504525316530e+04	7.500000000000000000e-01
3.388441561392027506e+04	7.600000000000000089e-01
3.311311214825907518e+04	7.600000000000000089e-01
3.235936569296280868e+04	7.600000000000000089e-01
3.235936569296280868e+04	7.600000000000000089e-01
3.162277660168379225e+04	7.600000000000000089e-01
3.090295432513592095e+04	7.600000000000000089e-01
3.090295432513592095e+04	7.600000000000000089e-01
3.019951720402019055e+04	7.600000000000000089e-01
2.951209226666383984e+04	7.600000000000000089e-01
2.884031503126605821e+04	7.600000000000000089e-01
2.884031503126605821e+04	7.600000000000000089e-01
2.818382931264454965e+04	7.600000000000000089e-01
2.754228703338168998e+04	7.600000000000000089e-01
2.691534803926913810e+04	7.600000000000000089e-01
2.691534803926913810e+04	7.600000000000000089e-01
2.630267991895381419e+04	7.600000000000000089e-01
2.570395782768864592e+04	7.600000000000000089e-01
2.570395782768864592e+04	7.500000000000000000e-01
2.511886431509582326e+04	7.500000000000000000e-01
2.454708915685028478e+04	7.500000000000000000e-01
2.398832919019489782e+04	7.500000000000000000e-01
2.398832919019489782e+04	7.500000000000000000e-01
2.344228815319922796e+04	7.500000000000000000e-01
2.290867652767774780e+04	7.500000000000000000e-01
2.290867652767774780e+04	7.399999999999999911e-01
2.238721138568337847e+04	7.399999999999999911e-01
2.187761623949551722e+04	7.399999999999999911e-01
2.137962089502232266e+04	7.399999999999999911e-01
2.137962089502232266e+04	7.299999999999999822e-01
2.089296130854040894e+04	7.299999999999999822e-01
2.041737944669527496e+04	7.299999999999999822e-01
2.041737944669527496e+04	7.199999999999999734e-01
1.995262314968878854e+04	7.199999999999999734e-01
1.949844599758045661e+04	7.199999999999999734e-01
1.905460717963248317e+04	7.099999999999999645e-01
1.905460717963248317e+04	7.099999999999999645e-01
1.862087136662865669e+04	7.099999999999999645e-01
1.819700858609982606e+04	6.999999999999999556e-01
1.819700858609982606e+04	6.999999999999999556e-01
1.778279410038922651e+04	6.999999999999999556e-01
1.737800828749376160e+04	6.899999999999999467e-01
1.698243652461746024e+04	6.899999999999999467e-01
1.698243652461746024e+04	6.800000000000000488e-01
1.659586907437559785e+04	6.800000000000000488e-01
1.621810097358929852e+04	6.800000000000000488e-01
1.621810097358929852e+04	6.700000000000000400e-01
1.584893192461114086e+04	6.700000000000000400e-01
1.548816618912482772e+04	6.600000000000000311e-01
1.513561248436207097e+04	6.600000000000000311e-01
1.513561248436207097e+04	6.500000000000000222e-01
1.479108388168207239e+04	6.500000000000000222e-01
1.445439770745928035e+04	6.400000000000000133e-01
1.445439770745928035e+04	6.400000000000000133e-01
1.412537544622755377e+04	6.300000000000000044e-01
1.380384264602883741e+04	6.300000000000000044e-01
1.348962882591653215e+04	6.300000000000000044e-01
1.348962882591653215e+04	6.199999999999999956e-01
1.318256738556407436e+04	6.199999999999999956e-01
1.288249551693134890e+04	6.099999999999999867e-01
1.288249551693134890e+04	6.099999999999999867e-01
1.258925411794166212e+04	5.999999999999999778e-01
1.230268770812381081e+04	5.999999999999999778e-01
1.202264434617413099e+04	5.899999999999999689e-01
1.202264434617413099e+04	5.899999999999999689e-01
1.174897554939530346e+04	5.799999999999999600e-01
1.148153621496881715e+04	5.799999999999999600e-01
1.148153621496881715e+04	5.699999999999999512e-01
1.122018454301962993e+04	5.699999999999999512e-01
1.096478196143185050e+04	5.600000000000000533e-01
1.071519305237607114e+04	5.500000000000000444e-01
1.071519305237607114e+04	5.500000000000000444e-01
1.047128548050898462e+04	5.400000000000000355e-01
1.023292992280753606e+04	5.400000000000000355e-01
1.023292992280753606e+04	5.300000000000000266e-01
1.000000000000000000e+04	5.300000000000000266e-01
9.772372209558112445e+03	5.200000000000000178e-01
9.772372209558112445e+03	5.200000000000000178e-01
9.549925860214360000e+03	5.100000000000000089e-01
9.332543007969914470e+03	5.100000000000000089e-01
9.120108393559095930e+03	5.000000000000000000e-01
9.120108393559095930e+03	4.899999999999999911e-01
8.912509381337458763e+03	4.899999999999999911e-01
8.709635899560806138e+03	4.799999999999999822e-01
8.709635899560806138e+03	4.799999999999999822e-01
8.511380382023768107e+03	4.699999999999999734e-01
8.317637711026709439e+03	4.699999999999999734e-01
8.317637711026709439e+03	4.600000000000000200e-01
8.128305161640994811e+03	4.600000000000000200e-01
7.943282347242813557e+03	4.500000000000000111e-01
7.762471166286919470e+03	4.400000000000000022e-01
7.762471166286919470e+03	4.400000000000000022e-01
7.585775750291835720e+03	4.299999999999999933e-01
7.413102413009177326e+03	4.299999999999999933e-01
7.413102413009177326e+03	4.199999999999999845e-01
7.244359600749898163e+03	4.199999999999999845e-01
7.079457843841380964e+03	4.099999999999999756e-01
7.079457843841380964e+03	4.000000000000000222e-01
6.918309709189362366e+03	4.000000000000000222e-01
6.760829753919819268e+03	3.900000000000000133e-01
6.606934480075957254e+03	3.900000000000000133e-01
6.606934480075957254e+03	3.800000000000000044e-01
6.456542290346556001e+03	3.800000000000000044e-01
6.309573444801930236e+03	3.699999999999999956e-01
6.309573444801930236e+03	3.599999999999999867e-01
6.165950018614822511e+03	3.599999999999999867e-01
6.025595860743575031e+03	3.499999999999999778e-01
6.025595860743575031e+03	3.499999999999999778e-01
5.888436553555889986e+03	3.400000000000000244e-01
5.754399373371566071e+03	3.400000000000000244e-01
5.754399373371566071e+03	3.300000000000000155e-01
5.623413251903491073e+03	3.300000000000000155e-01
5.495408738576248652e+03	3.200000000000000067e-01
5.370317963702526868e+03	3.200000000000000067e-01
5.370317963702526868e+03	3.099999999999999978e-01
5.248074602497727938e+03	2.999999999999999889e-01
5.128613839913648007e+03	2.999999999999999889e-01
5.128613839913648007e+03	2.899999999999999800e-01
5.011872336272725079e+03	2.899999999999999800e-01
4.897788193684461476e+03	2.800000000000000266e-01
4.897788193684461476e+03	2.800000000000000266e-01
4.786300923226384839e+03	2.800000000000000266e-01
4.677351412871980756e+03	2.700000000000000178e-01
4.677351412871980756e+03	2.700000000000000178e-01
4.570881896148751366e+03	2.600000000000000089e-01
4.466835921509630680e+03	2.600000000000000089e-01
4.466835921509630680e+03	2.500000000000000000e-01
4.365158322401661280e+03	2.500000000000000000e-01
4.265795188015925305e+03	2.399999999999999911e-01
4.168693834703354696e+03	2.399999999999999911e-01
4.168693834703354696e+03	2.399999999999999911e-01
4.073802778041126203e+03	2.300000000000000100e-01
3.981071705534973262e+03	2.300000000000000100e-01
3.981071705534973262e+03	2.200000000000000011e-01
3.890451449942804629e+03	2.200000000000000011e-01
3.801893963205612636e+03	2.200000000000000011e-01
3.801893963205612636e+03	2.099999999999999922e-01
3.715352290971723960e+03	2.099999999999999922e-01
3.630780547701013802e+03	2.000000000000000111e-01
3.630780547701013802e+03	2.000000000000000111e-01
3.548133892335752989e+03	2.000000000000000111e-01
3.467368504525316894e+03	1.900000000000000022e-01
3.467368504525316894e+03	1.900000000000000022e-01
3.388441561392024141e+03	1.900000000000000022e-01
3.311311214825911065e+03	1.799999999999999933e-01
3.311311214825911065e+03	1.799999999999999933e-01
3.235936569296281050e+03	1.799999999999999933e-01
3.162277660168379498e+03	1.700000000000000122e-01
3.162277660168379498e+03	1.700000000000000122e-01
3.090295432513592004e+03	1.700000000000000122e-01
3.019951720402016235e+03	1.600000000000000033e-01
3.019951720402016235e+03	1.600000000000000033e-01
2.951209226666387167e+03	1.600000000000000033e-01
2.884031503126605912e+03	1.600000000000000033e-01
2.818382931264454783e+03	1.499999999999999944e-01
2.818382931264454783e+03	1.499999999999999944e-01
2.754228703338166270e+03	1.499999999999999944e-01
2.691534803926916538e+03	1.400000000000000133e-01
2.691534803926916538e+03	1.400000000000000133e-01
2.630267991895381329e+03	1.400000000000000133e-01
2.570395782768864592e+03	1.400000000000000133e-01
2.570395782768864592e+03	1.300000000000000044e-01
2.511886431509579779e+03	1.300000000000000044e-01
2.454708915685031116e+03	1.300000000000000044e-01
2.454708915685031116e+03	1.300000000000000044e-01
2.398832919019489964e+03	1.199999999999999956e-01
2.344228815319922887e+03	1.199999999999999956e-01
2.344228815319922887e+03	1.199999999999999956e-01
2.290867652767772597e+03	1.199999999999999956e-01
2.238721138568339939e+03	1.100000000000000006e-01
2.238721138568339939e+03	1.100000000000000006e-01
2.187761623949551904e+03	1.100000000000000006e-01
2.137962089502232629e+03	1.100000000000000006e-01
2.137962089502232629e+03	1.100000000000000006e-01
2.089296130854038893e+03	1.000000000000000056e-01
2.041737944669529497e+03	1.000000000000000056e-01
2.041737944669529497e+03	1.000000000000000056e-01
1.995262314968878854e+03	1.000000000000000056e-01
1.949844599758045433e+03	1.000000000000000056e-01
1.949844599758045433e+03	8.999999999999999667e-02
1.905460717963246225e+03	8.999999999999999667e-02
1.862087136662867579e+03	8.999999999999999667e-02
1.862087136662867579e+03	8.999999999999999667e-02
1.819700858609982561e+03	8.999999999999999667e-02
1.778279410038922833e+03	8.000000000000000167e-02
1.778279410038922833e+03	8.000000000000000167e-02
1.737800828749376251e+03	8.000000000000000167e-02
1.698243652461744205e+03	8.000000000000000167e-02
1.698243652461744205e+03	8.000000000000000167e-02
1.659586907437561422e+03	8.000000000000000167e-02
1.621810097358929852e+03	8.000000000000000167e-02
1.621810097358929852e+03	7.000000000000000666e-02
1.584893192461114040e+03	7.000000000000000666e-02
1.548816618912481090e+03	7.000000000000000666e-02
1.548816618912481090e+03	7.000000000000000666e-02
1.513561248436208643e+03	7.000000000000000666e-02
1.479108388168207284e+03	7.000000000000000666e-02
1.479108388168207284e+03	7.000000000000000666e-02
1.445439770745927945e+03	5.999999999999999778e-02
1.412537544622754012e+03	5.999999999999999778e-02
1.412537544622754012e+03	5.999999999999999778e-02
1.380384264602885196e+03	5.999999999999999778e-02
1.348962882591653170e+03	5.999999999999999778e-02
1.348962882591653170e+03	5.999999999999999778e-02
1.318256738556407527e+03	5.999999999999999778e-02
1.318256738556407527e+03	5.999999999999999778e-02
1.288249551693133526e+03	5.999999999999999778e-02
1.258925411794167530e+03	5.000000000000000278e-02
1.258925411794167530e+03	5.000000000000000278e-02
1.230268770812381035e+03	5.000000000000000278e-02
1.202264434617413144e+03	5.000000000000000278e-02
1.202264434617413144e+03	5.000000000000000278e-02
1.174897554939529073e+03	5.000000000000000278e-02
1.148153621496882806e+03	5.000000000000000278e-02
1.148153621496882806e+03	5.000000000000000278e-02
1.122018454301962947e+03	5.000000000000000278e-02
1.096478196143185187e+03	5.000000000000000278e-02
1.096478196143185187e+03	5.000000000000000278e-02
1.071519305237605977e+03	5.000000000000000278e-02
1.047128548050899553e+03	4.000000000000000083e-02
1.047128548050899553e+03	4.000000000000000083e-02
1.023292992280753651e+03	4.000000000000000083e-02
1.000000000000000000e+03	4.000000000000000083e-02
1.000000000000000000e+03	4.000000000000000083e-02
9.772372209558111535e+02	4.000000000000000083e-02
9.772372209558111535e+02	4.000000000000000083e-02
9.549925860214359545e+02	4.000000000000000083e-02
9.332543007969915152e+02	4.000000000000000083e-02
9.332543007969915152e+02	4.000000000000000083e-02
9.120108393559096385e+02	4.000000000000000083e-02
8.912509381337458763e+02	4.000000000000000083e-02
8.912509381337458763e+02	4.000000000000000083e-02
8.709635899560805683e+02	4.000000000000000083e-02
8.511380382023768334e+02	2.999999999999999889e-02
8.511380382023768334e+02	2.999999999999999889e-02
8.317637711026708303e+02	2.999999999999999889e-02
8.128305161640995493e+02	2.999999999999999889e-02
8.128305161640995493e+02	2.999999999999999889e-02
7.943282347242812875e+02	2.999999999999999889e-02
7.943282347242812875e+02	2.999999999999999889e-02
7.762471166286919697e+02	2.999999999999999889e-02
7.585775750291835493e+02	2.999999999999999889e-02
7.585775750291835493e+02	2.999999999999999889e-02
7.413102413009177099e+02	2.999999999999999889e-02
7.244359600749899073e+02	2.999999999999999889e-02
7.244359600749899073e+02	2.999999999999999889e-02
7.079457843841380509e+02	2.999999999999999889e-02
7.079457843841380509e+02	2.999999999999999889e-02
6.918309709189362593e+02	2.999999999999999889e-02
6.760829753919819041e+02	2.999999999999999889e-02
6.760829753919819041e+02	2.999999999999999889e-02
6.606934480075957481e+02	2.999999999999999889e-02
6.456542290346556001e+02	2.999999999999999889e-02
6.456542290346556001e+02	2.999999999999999889e-02
6.309573444801930009e+02	2.999999999999999889e-02
6.165950018614821602e+02	2.999999999999999889e-02
6.165950018614821602e+02	2.999999999999999889e-02
6.025595860743575258e+02	2.999999999999999889e-02
6.025595860743575258e+02	2.999999999999999889e-02
5.888436553555890214e+02	2.999999999999999889e-02
5.754399373371566071e+02	2.999999999999999889e-02
5.754399373371566071e+02	2.999999999999999889e-02
5.623413251903490391e+02	2.999999999999999889e-02
5.559042572704037184e+02	2.549999999999999836e-02
5.470159628939716185e+02	2.520000000000000018e-02
5.395106225151279205e+02	2.489999999999999852e-02
5.321082592667942208e+02	2.460000000000000034e-02
5.248074602497728165e+02	2.440000000000000155e-02
5.176068319505676527e+02	2.419999999999999929e-02
5.105049999754064629e+02	2.390000000000000110e-02
5.023425895223871294e+02	2.359999999999999945e-02
4.954501908047900542e+02	2.330000000000000127e-02
4.886523593428336198e+02	2.299999999999999961e-02
4.819477976251271230e+02	2.270000000000000143e-02
4.753352259428053799e+02	2.249999999999999917e-02
4.688133821452650523e+02	2.210000000000000159e-02
4.623810213992603622e+02	2.179999999999999993e-02
4.560369159512959527e+02	2.139999999999999888e-02
4.497798548932879612e+02	2.089999999999999844e-02
4.436086439314323115e+02	2.050000000000000086e-02
4.375221051582520886e+02	2.009999999999999981e-02
4.305266104917105281e+02	1.969999999999999876e-02
4.246195639463130078e+02	1.930000000000000118e-02
4.187935651179182628e+02	1.890000000000000013e-02
4.130475019901614360e+02	1.830000000000000029e-02
4.073802778041126089e+02	1.770000000000000046e-02
4.017908108489399979e+02	1.710000000000000062e-02
3.962780342554393087e+02	1.660000000000000017e-02
3.917418771077830684e+02	1.619999999999999912e-02
3.863669770540693662e+02	1.569999999999999868e-02
3.810658233937730301e+02	1.529999999999999936e-02
3.758374042884443043e+02	1.490000000000000005e-02
3.706807217825759722e+02	1.439999999999999961e-02
3.655947916131250395e+02	1.389999999999999916e-02
3.605786430216423355e+02	1.349999999999999985e-02
3.556313185689854777e+02	1.310000000000000053e-02
3.507518739525679621e+02	1.280000000000000061e-02
3.459393778261220405e+02	1.250000000000000069e-02
3.411929116219284879e+02	1.220000000000000077e-02
3.365115693754908079e+02	1.190000000000000085e-02
3.326595532940043540e+02	1.159999999999999920e-02
3.280952931131190553e+02	1.129999999999999928e-02
3.235936569296280823e+02	1.099999999999999936e-02
3.191537855100761476e+02	1.080000000000000057e-02
3.147748314101317533e+02	1.050000000000000065e-02
3.111716337106016681e+02	1.030000000000000013e-02
3.069021988391158402e+02	9.900000000000000813e-03
3.026913428101304930e+02	9.599999999999999159e-03
2.985382618917960258e+02	9.299999999999999239e-03
2.944421633798760354e+02	8.999999999999999320e-03
2.910717118066605167e+02	8.800000000000000530e-03
2.870780582024692080e+02	8.600000000000000006e-03
